Date,Values,Blockchain
2022-05-28,489000000000.0,BSC
2022-05-28,95084172922.0,Ethereum
2022-05-28,8163504665.0,Gnosis
2022-05-28,10370719.37,NEAR
2022-05-28,27037881352.0,Optimism
2022-05-28,77125708648.0,Osmosis
2022-05-28,481000000000.0,Polygon
2022-05-27,71782660001.0,Arbitrum
2022-05-27,55257647186.0,Avalanche
2022-05-27,12697739183.0,Axelar
2022-05-27,540000000000.0,BSC
2022-05-27,95872773180.0,Ethereum
2022-05-27,11124719243.0,Gnosis
2022-05-27,11622100.33,NEAR
2022-05-27,48480211014.0,Optimism
2022-05-27,102896000000.0,Osmosis
2022-05-27,611000000000.0,Polygon
2022-05-26,64724549583.0,Arbitrum
2022-05-26,50708909518.0,Avalanche
2022-05-26,14253691109.0,Axelar
2022-05-26,610000000000.0,BSC
2022-05-26,94097522333.0,Ethereum
2022-05-26,12458429683.0,Gnosis
2022-05-26,11139697.1,NEAR
2022-05-26,40649431258.0,Optimism
2022-05-26,111683000000.0,Osmosis
2022-05-26,552000000000.0,Polygon
2022-05-25,63268193456.0,Arbitrum
2022-05-25,42884808934.0,Avalanche
2022-05-25,12441545941.0,Axelar
2022-05-25,598000000000.0,BSC
2022-05-25,95176835979.0,Ethereum
2022-05-25,9512411892.0,Gnosis
2022-05-25,11230297.48,NEAR
2022-05-25,27115109759.0,Optimism
2022-05-25,116557000000.0,Osmosis
2022-05-25,568000000000.0,Polygon
2022-05-24,70724114462.0,Arbitrum
2022-05-24,41981762683.0,Avalanche
2022-05-24,11259092691.0,Axelar
2022-05-24,571000000000.0,BSC
2022-05-24,93837095529.0,Ethereum
2022-05-24,21442191832.0,Gnosis
2022-05-24,12914416.03,NEAR
2022-05-24,35357353876.0,Optimism
2022-05-24,109432000000.0,Osmosis
2022-05-24,549000000000.0,Polygon
2022-05-23,77803888537.0,Arbitrum
2022-05-23,48311685523.0,Avalanche
2022-05-23,11884349729.0,Axelar
2022-05-23,613000000000.0,BSC
2022-05-23,95841970142.0,Ethereum
2022-05-23,14404795424.0,Gnosis
2022-05-23,12005450.09,NEAR
2022-05-23,34587493524.0,Optimism
2022-05-23,107600000000.0,Osmosis
2022-05-23,562000000000.0,Polygon
2022-05-22,67879143508.0,Arbitrum
2022-05-22,41230700091.0,Avalanche
2022-05-22,12555824156.0,Axelar
2022-05-22,507000000000.0,BSC
2022-05-22,94638839114.0,Ethereum
2022-05-22,13903329025.0,Gnosis
2022-05-22,10208112.53,NEAR
2022-05-22,22088392479.0,Optimism
2022-05-22,102304000000.0,Osmosis
2022-05-22,503000000000.0,Polygon
2022-05-21,68538193028.0,Arbitrum
2022-05-21,49374745023.0,Avalanche
2022-05-21,11815051991.0,Axelar
2022-05-21,493000000000.0,BSC
2022-05-21,95175945024.0,Ethereum
2022-05-21,11424669273.0,Gnosis
2022-05-21,9888073.702,NEAR
2022-05-21,24963204285.0,Optimism
2022-05-21,94663131416.0,Osmosis
2022-05-21,519000000000.0,Polygon
2022-05-20,74834764548.0,Arbitrum
2022-05-20,68920220184.0,Avalanche
2022-05-20,12044878907.0,Axelar
2022-05-20,537000000000.0,BSC
2022-05-20,95009534679.0,Ethereum
2022-05-20,12551803623.0,Gnosis
2022-05-20,12476720.15,NEAR
2022-05-20,31069071820.0,Optimism
2022-05-20,97375921740.0,Osmosis
2022-05-20,532000000000.0,Polygon
2022-05-19,78721631991.0,Arbitrum
2022-05-19,71819856171.0,Avalanche
2022-05-19,11721938163.0,Axelar
2022-05-19,553000000000.0,BSC
2022-05-19,94253163207.0,Ethereum
2022-05-19,18729519679.0,Gnosis
2022-05-19,13721442.27,NEAR
2022-05-19,36315604659.0,Optimism
2022-05-19,98255984397.0,Osmosis
2022-05-19,570000000000.0,Polygon
2022-05-18,77046586377.0,Arbitrum
2022-05-18,75762798105.0,Avalanche
2022-05-18,11441855808.0,Axelar
2022-05-18,551000000000.0,BSC
2022-05-18,96468231165.0,Ethereum
2022-05-18,11400757432.0,Gnosis
2022-05-18,15412610.4,NEAR
2022-05-18,33277034836.0,Optimism
2022-05-18,99051401313.0,Osmosis
2022-05-18,521000000000.0,Polygon
2022-05-17,80160030208.0,Arbitrum
2022-05-17,69475741259.0,Avalanche
2022-05-17,11952535222.0,Axelar
2022-05-17,555000000000.0,BSC
2022-05-17,96997012197.0,Ethereum
2022-05-17,14386242606.0,Gnosis
2022-05-17,11700626.05,NEAR
2022-05-17,30136398495.0,Optimism
2022-05-17,86659234565.0,Osmosis
2022-05-17,510000000000.0,Polygon
2022-05-16,88609102716.0,Arbitrum
2022-05-16,78391307166.0,Avalanche
2022-05-16,13540691949.0,Axelar
2022-05-16,667000000000.0,BSC
2022-05-16,97122482695.0,Ethereum
2022-05-16,14616553496.0,Gnosis
2022-05-16,11868922.99,NEAR
2022-05-16,39621599867.0,Optimism
2022-05-16,83077366621.0,Osmosis
2022-05-16,586000000000.0,Polygon
2022-05-15,73585367094.0,Arbitrum
2022-05-15,83815134840.0,Avalanche
2022-05-15,13691304392.0,Axelar
2022-05-15,724000000000.0,BSC
2022-05-15,96964340072.0,Ethereum
2022-05-15,26356646601.0,Gnosis
2022-05-15,12574777.09,NEAR
2022-05-15,38446146388.0,Optimism
2022-05-15,86167085758.0,Osmosis
2022-05-15,491000000000.0,Polygon
2022-05-14,68764341571.0,Arbitrum
2022-05-14,103000000000.0,Avalanche
2022-05-14,13350454350.0,Axelar
2022-05-14,832000000000.0,BSC
2022-05-14,96220147419.0,Ethereum
2022-05-14,19763863703.0,Gnosis
2022-05-14,11754063.21,NEAR
2022-05-14,52801861787.0,Optimism
2022-05-14,115234000000.0,Osmosis
2022-05-14,544000000000.0,Polygon
2022-05-13,63858447045.0,Arbitrum
2022-05-13,147000000000.0,Avalanche
2022-05-13,16706883963.0,Axelar
2022-05-13,878000000000.0,BSC
2022-05-13,98031701993.0,Ethereum
2022-05-13,41922629070.0,Gnosis
2022-05-13,15438864.47,NEAR
2022-05-13,83850881357.0,Optimism
2022-05-13,122254000000.0,Osmosis
2022-05-13,600000000000.0,Polygon
2022-05-12,92922265499.0,Arbitrum
2022-05-12,151000000000.0,Avalanche
2022-05-12,32555501538.0,Axelar
2022-05-12,1030000000000.0,BSC
2022-05-12,95283705200.0,Ethereum
2022-05-12,122000000000.0,Gnosis
2022-05-12,17426834.08,NEAR
2022-05-12,130000000000.0,Optimism
2022-05-12,196008000000.0,Osmosis
2022-05-12,573000000000.0,Polygon
2022-05-11,93993008449.0,Arbitrum
2022-05-11,153000000000.0,Avalanche
2022-05-11,23227559002.0,Axelar
2022-05-11,874000000000.0,BSC
2022-05-11,97702640687.0,Ethereum
2022-05-11,141000000000.0,Gnosis
2022-05-11,20970523.19,NEAR
2022-05-11,200000000000.0,Optimism
2022-05-11,161137000000.0,Osmosis
2022-05-11,569000000000.0,Polygon
2022-05-10,90480280679.0,Arbitrum
2022-05-10,154000000000.0,Avalanche
2022-05-10,15454941420.0,Axelar
2022-05-10,625000000000.0,BSC
2022-05-10,95488713295.0,Ethereum
2022-05-10,75610627751.0,Gnosis
2022-05-10,19556873.55,NEAR
2022-05-10,128000000000.0,Optimism
2022-05-10,106841000000.0,Osmosis
2022-05-10,606000000000.0,Polygon
2022-05-09,105830435467.0,Arbitrum
2022-05-09,154000000000.0,Avalanche
2022-05-09,11753176714.0,Axelar
2022-05-09,685000000000.0,BSC
2022-05-09,95680347070.0,Ethereum
2022-05-09,63167118991.0,Gnosis
2022-05-09,16899814.72,NEAR
2022-05-09,93735244298.0,Optimism
2022-05-09,108729000000.0,Osmosis
2022-05-09,593000000000.0,Polygon
2022-05-08,88681153344.0,Arbitrum
2022-05-08,153000000000.0,Avalanche
2022-05-08,10765495747.0,Axelar
2022-05-08,548000000000.0,BSC
2022-05-08,97690614472.0,Ethereum
2022-05-08,27876242767.0,Gnosis
2022-05-08,10964822.13,NEAR
2022-05-08,49998447776.0,Optimism
2022-05-08,73717132934.0,Osmosis
2022-05-08,546000000000.0,Polygon
2022-05-07,75269178423.0,Arbitrum
2022-05-07,154000000000.0,Avalanche
2022-05-07,11072852617.0,Axelar
2022-05-07,549000000000.0,BSC
2022-05-07,96599994965.0,Ethereum
2022-05-07,29607241999.0,Gnosis
2022-05-07,8486957.348,NEAR
2022-05-07,39728055237.0,Optimism
2022-05-07,78295138315.0,Osmosis
2022-05-07,592000000000.0,Polygon
2022-05-06,79260037844.0,Arbitrum
2022-05-06,155000000000.0,Avalanche
2022-05-06,11431843864.0,Axelar
2022-05-06,565000000000.0,BSC
2022-05-06,97201691297.0,Ethereum
2022-05-06,69660817531.0,Gnosis
2022-05-06,10010945.24,NEAR
2022-05-06,52473037414.0,Optimism
2022-05-06,59762034818.0,Osmosis
2022-05-06,583000000000.0,Polygon
2022-05-05,67348574541.0,Arbitrum
2022-05-05,156000000000.0,Avalanche
2022-05-05,11388410642.0,Axelar
2022-05-05,639000000000.0,BSC
2022-05-05,97083472030.0,Ethereum
2022-05-05,96284238274.0,Gnosis
2022-05-05,10442735.3,NEAR
2022-05-05,53629012374.0,Optimism
2022-05-05,65230562630.0,Osmosis
2022-05-05,553000000000.0,Polygon
2022-05-04,66472476674.0,Arbitrum
2022-05-04,157000000000.0,Avalanche
2022-05-04,11081484681.0,Axelar
2022-05-04,615000000000.0,BSC
2022-05-04,96683775665.0,Ethereum
2022-05-04,129000000000.0,Gnosis
2022-05-04,9978218.862,NEAR
2022-05-04,49844672272.0,Optimism
2022-05-04,70187240853.0,Osmosis
2022-05-04,538000000000.0,Polygon
2022-05-03,58129254627.0,Arbitrum
2022-05-03,156000000000.0,Avalanche
2022-05-03,10290794585.0,Axelar
2022-05-03,569000000000.0,BSC
2022-05-03,97777976434.0,Ethereum
2022-05-03,45094149827.0,Gnosis
2022-05-03,22095991.7,NEAR
2022-05-03,33267189262.0,Optimism
2022-05-03,72482596576.0,Osmosis
2022-05-03,583000000000.0,Polygon
2022-05-02,59544863788.0,Arbitrum
2022-05-02,155000000000.0,Avalanche
2022-05-02,10243786524.0,Axelar
2022-05-02,569000000000.0,BSC
2022-05-02,98180337177.0,Ethereum
2022-05-02,66748423356.0,Gnosis
2022-05-02,30004645.38,NEAR
2022-05-02,38466393723.0,Optimism
2022-05-02,69553318769.0,Osmosis
2022-05-02,520000000000.0,Polygon
2022-05-01,45453367567.0,Arbitrum
2022-05-01,153000000000.0,Avalanche
2022-05-01,10114694919.0,Axelar
2022-05-01,622000000000.0,BSC
2022-05-01,98510792669.0,Ethereum
2022-05-01,91674307323.0,Gnosis
2022-05-01,24601116.18,NEAR
2022-05-01,40413209684.0,Optimism
2022-05-01,66067464377.0,Osmosis
2022-05-01,533000000000.0,Polygon
2022-04-30,67853710848.0,Arbitrum
2022-04-30,153000000000.0,Avalanche
2022-04-30,10327332600.0,Axelar
2022-04-30,611000000000.0,BSC
2022-04-30,98153074828.0,Ethereum
2022-04-30,44547258404.0,Gnosis
2022-04-30,26650709.43,NEAR
2022-04-30,52481860935.0,Optimism
2022-04-30,66924577837.0,Osmosis
2022-04-30,529000000000.0,Polygon
2022-04-29,69067847314.0,Arbitrum
2022-04-29,152000000000.0,Avalanche
2022-04-29,9569678575.0,Axelar
2022-04-29,749000000000.0,BSC
2022-04-29,98434881972.0,Ethereum
2022-04-29,24938168600.0,Gnosis
2022-04-29,22692102.53,NEAR
2022-04-29,42637793545.0,Optimism
2022-04-29,69427270675.0,Osmosis
2022-04-29,571000000000.0,Polygon
2022-04-28,65671134422.0,Arbitrum
2022-04-28,155000000000.0,Avalanche
2022-04-28,9836620141.0,Axelar
2022-04-28,696000000000.0,BSC
2022-04-28,98039520755.0,Ethereum
2022-04-28,28372061697.0,Gnosis
2022-04-28,23938823.06,NEAR
2022-04-28,35713764879.0,Optimism
2022-04-28,72313816650.0,Osmosis
2022-04-28,552000000000.0,Polygon
2022-04-27,69010516170.0,Arbitrum
2022-04-27,157000000000.0,Avalanche
2022-04-27,10818862045.0,Axelar
2022-04-27,628000000000.0,BSC
2022-04-27,98335246396.0,Ethereum
2022-04-27,31668981348.0,Gnosis
2022-04-27,20946936.81,NEAR
2022-04-27,76287694909.0,Optimism
2022-04-27,69880104637.0,Osmosis
2022-04-27,554000000000.0,Polygon
2022-04-26,51591396283.0,Arbitrum
2022-04-26,157000000000.0,Avalanche
2022-04-26,11381611115.0,Axelar
2022-04-26,703000000000.0,BSC
2022-04-26,97658484485.0,Ethereum
2022-04-26,32261938646.0,Gnosis
2022-04-26,16922909.25,NEAR
2022-04-26,40689686981.0,Optimism
2022-04-26,67766195870.0,Osmosis
2022-04-26,564000000000.0,Polygon
2022-04-25,53769172194.0,Arbitrum
2022-04-25,157000000000.0,Avalanche
2022-04-25,10971405745.0,Axelar
2022-04-25,725000000000.0,BSC
2022-04-25,97902644367.0,Ethereum
2022-04-25,38126365869.0,Gnosis
2022-04-25,22094025.14,NEAR
2022-04-25,32161663404.0,Optimism
2022-04-25,78396562373.0,Osmosis
2022-04-25,568000000000.0,Polygon
2022-04-24,45266032390.0,Arbitrum
2022-04-24,157000000000.0,Avalanche
2022-04-24,10450524733.0,Axelar
2022-04-24,649000000000.0,BSC
2022-04-24,98465986133.0,Ethereum
2022-04-24,44607981280.0,Gnosis
2022-04-24,20417413.64,NEAR
2022-04-24,23949991319.0,Optimism
2022-04-24,78659976507.0,Osmosis
2022-04-24,512000000000.0,Polygon
2022-04-23,47863339636.0,Arbitrum
2022-04-23,156000000000.0,Avalanche
2022-04-23,10333531470.0,Axelar
2022-04-23,758000000000.0,BSC
2022-04-23,98323964764.0,Ethereum
2022-04-23,52755790797.0,Gnosis
2022-04-23,18255087.21,NEAR
2022-04-23,26085015720.0,Optimism
2022-04-23,79682401597.0,Osmosis
2022-04-23,479000000000.0,Polygon
2022-04-22,56518817088.0,Arbitrum
2022-04-22,157000000000.0,Avalanche
2022-04-22,10208027191.0,Axelar
2022-04-22,705000000000.0,BSC
2022-04-22,98975211245.0,Ethereum
2022-04-22,65839916424.0,Gnosis
2022-04-22,18295818.7,NEAR
2022-04-22,32567879308.0,Optimism
2022-04-22,75832631975.0,Osmosis
2022-04-22,545000000000.0,Polygon
2022-04-21,59085558254.0,Arbitrum
2022-04-21,158000000000.0,Avalanche
2022-04-21,11130007820.0,Axelar
2022-04-21,720000000000.0,BSC
2022-04-21,97053544703.0,Ethereum
2022-04-21,96176408563.0,Gnosis
2022-04-21,16879777.92,NEAR
2022-04-21,30615991640.0,Optimism
2022-04-21,77259766423.0,Osmosis
2022-04-21,593000000000.0,Polygon
2022-04-20,74955486920.0,Arbitrum
2022-04-20,158000000000.0,Avalanche
2022-04-20,10402071890.0,Axelar
2022-04-20,723000000000.0,BSC
2022-04-20,99263808769.0,Ethereum
2022-04-20,66175521288.0,Gnosis
2022-04-20,12859969.85,NEAR
2022-04-20,32702448626.0,Optimism
2022-04-20,81971082959.0,Osmosis
2022-04-20,556000000000.0,Polygon
2022-04-19,58454948085.0,Arbitrum
2022-04-19,157000000000.0,Avalanche
2022-04-19,10137989043.0,Axelar
2022-04-19,678000000000.0,BSC
2022-04-19,99084068724.0,Ethereum
2022-04-19,28334746065.0,Gnosis
2022-04-19,11500195.04,NEAR
2022-04-19,24548382951.0,Optimism
2022-04-19,78962437496.0,Osmosis
2022-04-19,574000000000.0,Polygon
2022-04-18,50201591793.0,Arbitrum
2022-04-18,157000000000.0,Avalanche
2022-04-18,10132204877.0,Axelar
2022-04-18,631000000000.0,BSC
2022-04-18,98097275103.0,Ethereum
2022-04-18,30682389790.0,Gnosis
2022-04-18,8998173.809,NEAR
2022-04-18,29788655182.0,Optimism
2022-04-18,73805893634.0,Osmosis
2022-04-18,584000000000.0,Polygon
2022-04-17,47151036450.0,Arbitrum
2022-04-17,155000000000.0,Avalanche
2022-04-17,11832057048.0,Axelar
2022-04-17,577000000000.0,BSC
2022-04-17,99440102539.0,Ethereum
2022-04-17,22508784760.0,Gnosis
2022-04-17,7904295.027,NEAR
2022-04-17,20459429898.0,Optimism
2022-04-17,65821396433.0,Osmosis
2022-04-17,522000000000.0,Polygon
2022-04-16,44239254291.0,Arbitrum
2022-04-16,154000000000.0,Avalanche
2022-04-16,11075021949.0,Axelar
2022-04-16,559000000000.0,BSC
2022-04-16,99041056691.0,Ethereum
2022-04-16,20381330617.0,Gnosis
2022-04-16,7195602.194,NEAR
2022-04-16,19049502575.0,Optimism
2022-04-16,71361037906.0,Osmosis
2022-04-16,534000000000.0,Polygon
2022-04-15,50956119258.0,Arbitrum
2022-04-15,156000000000.0,Avalanche
2022-04-15,10771306714.0,Axelar
2022-04-15,614000000000.0,BSC
2022-04-15,99114148066.0,Ethereum
2022-04-15,25175615097.0,Gnosis
2022-04-15,9083600.609,NEAR
2022-04-15,28433022562.0,Optimism
2022-04-15,73152907275.0,Osmosis
2022-04-15,558000000000.0,Polygon
2022-04-14,46141385778.0,Arbitrum
2022-04-14,156000000000.0,Avalanche
2022-04-14,10810856561.0,Axelar
2022-04-14,612000000000.0,BSC
2022-04-14,99046431612.0,Ethereum
2022-04-14,40351002159.0,Gnosis
2022-04-14,11321961.04,NEAR
2022-04-14,29238976062.0,Optimism
2022-04-14,75843998337.0,Osmosis
2022-04-14,528000000000.0,Polygon
2022-04-13,43053025495.0,Arbitrum
2022-04-13,157000000000.0,Avalanche
2022-04-13,11269112209.0,Axelar
2022-04-13,649000000000.0,BSC
2022-04-13,97411964635.0,Ethereum
2022-04-13,27442017802.0,Gnosis
2022-04-13,11865829.84,NEAR
2022-04-13,27861358437.0,Optimism
2022-04-13,73481731272.0,Osmosis
2022-04-13,501000000000.0,Polygon
2022-04-12,42847294098.0,Arbitrum
2022-04-12,156000000000.0,Avalanche
2022-04-12,10696425962.0,Axelar
2022-04-12,643000000000.0,BSC
2022-04-12,99574973446.0,Ethereum
2022-04-12,27130437001.0,Gnosis
2022-04-12,13932179.07,NEAR
2022-04-12,31480906008.0,Optimism
2022-04-12,81381091806.0,Osmosis
2022-04-12,514000000000.0,Polygon
2022-04-11,47683071375.0,Arbitrum
2022-04-11,158000000000.0,Avalanche
2022-04-11,12216824726.0,Axelar
2022-04-11,644000000000.0,BSC
2022-04-11,99678938012.0,Ethereum
2022-04-11,40017079796.0,Gnosis
2022-04-11,16029425.01,NEAR
2022-04-11,41988502706.0,Optimism
2022-04-11,84368270829.0,Osmosis
2022-04-11,506000000000.0,Polygon
2022-04-10,33498267365.0,Arbitrum
2022-04-10,157000000000.0,Avalanche
2022-04-10,11718146579.0,Axelar
2022-04-10,600000000000.0,BSC
2022-04-10,98912391764.0,Ethereum
2022-04-10,29401544199.0,Gnosis
2022-04-10,11748291.14,NEAR
2022-04-10,22005175873.0,Optimism
2022-04-10,76906182732.0,Osmosis
2022-04-10,452000000000.0,Polygon
2022-04-09,32910893738.0,Arbitrum
2022-04-09,155000000000.0,Avalanche
2022-04-09,11577046271.0,Axelar
2022-04-09,594000000000.0,BSC
2022-04-09,99357632703.0,Ethereum
2022-04-09,25726219561.0,Gnosis
2022-04-09,13725520.73,NEAR
2022-04-09,24480184640.0,Optimism
2022-04-09,78380994072.0,Osmosis
2022-04-09,449000000000.0,Polygon
2022-04-08,42721717707.0,Arbitrum
2022-04-08,156000000000.0,Avalanche
2022-04-08,12194258925.0,Axelar
2022-04-08,697000000000.0,BSC
2022-04-08,97858557778.0,Ethereum
2022-04-08,31121677769.0,Gnosis
2022-04-08,23100929.91,NEAR
2022-04-08,36497053170.0,Optimism
2022-04-08,77181725297.0,Osmosis
2022-04-08,509000000000.0,Polygon
2022-04-07,44049146090.0,Arbitrum
2022-04-07,156000000000.0,Avalanche
2022-04-07,11650640539.0,Axelar
2022-04-07,728000000000.0,BSC
2022-04-07,99243188810.0,Ethereum
2022-04-07,29550745169.0,Gnosis
2022-04-07,12598788.67,NEAR
2022-04-07,35091783036.0,Optimism
2022-04-07,71242645517.0,Osmosis
2022-04-07,515000000000.0,Polygon
2022-04-06,47778688438.0,Arbitrum
2022-04-06,155000000000.0,Avalanche
2022-04-06,13147960944.0,Axelar
2022-04-06,754000000000.0,BSC
2022-04-06,99139016543.0,Ethereum
2022-04-06,58895964639.0,Gnosis
2022-04-06,13575273.42,NEAR
2022-04-06,50556274858.0,Optimism
2022-04-06,77206251364.0,Osmosis
2022-04-06,499000000000.0,Polygon
2022-04-05,38137813019.0,Arbitrum
2022-04-05,154000000000.0,Avalanche
2022-04-05,12281257639.0,Axelar
2022-04-05,778000000000.0,BSC
2022-04-05,99459066254.0,Ethereum
2022-04-05,59431972628.0,Gnosis
2022-04-05,9094171.711,NEAR
2022-04-05,23631200466.0,Optimism
2022-04-05,82685780395.0,Osmosis
2022-04-05,467000000000.0,Polygon
2022-04-04,45038012758.0,Arbitrum
2022-04-04,156000000000.0,Avalanche
2022-04-04,12018353685.0,Axelar
2022-04-04,767000000000.0,BSC
2022-04-04,97781137244.0,Ethereum
2022-04-04,66572338490.0,Gnosis
2022-04-04,11838459.73,NEAR
2022-04-04,26453691811.0,Optimism
2022-04-04,92656944774.0,Osmosis
2022-04-04,487000000000.0,Polygon
2022-04-03,48283982748.0,Arbitrum
2022-04-03,153000000000.0,Avalanche
2022-04-03,12073733935.0,Axelar
2022-04-03,689000000000.0,BSC
2022-04-03,99282411787.0,Ethereum
2022-04-03,71278504408.0,Gnosis
2022-04-03,10129762.75,NEAR
2022-04-03,23128291307.0,Optimism
2022-04-03,98756411919.0,Osmosis
2022-04-03,439000000000.0,Polygon
2022-04-02,101874111426.0,Arbitrum
2022-04-02,154000000000.0,Avalanche
2022-04-02,14417544193.0,Axelar
2022-04-02,742000000000.0,BSC
2022-04-02,98039013271.0,Ethereum
2022-04-02,104000000000.0,Gnosis
2022-04-02,14236108.65,NEAR
2022-04-02,28030864829.0,Optimism
2022-04-02,102845000000.0,Osmosis
2022-04-02,450000000000.0,Polygon
2022-04-01,61028023978.0,Arbitrum
2022-04-01,154000000000.0,Avalanche
2022-04-01,11782535992.0,Axelar
2022-04-01,758000000000.0,BSC
2022-04-01,99346344122.0,Ethereum
2022-04-01,117000000000.0,Gnosis
2022-04-01,9567169.554,NEAR
2022-04-01,29630648364.0,Optimism
2022-04-01,91223076957.0,Osmosis
2022-04-01,466000000000.0,Polygon
2022-03-31,55103969334.0,Arbitrum
2022-03-31,154000000000.0,Avalanche
2022-03-31,11961882193.0,Axelar
2022-03-31,789000000000.0,BSC
2022-03-31,99115196999.0,Ethereum
2022-03-31,59232067829.0,Gnosis
2022-03-31,7021382.838,NEAR
2022-03-31,35658414669.0,Optimism
2022-03-31,90267012055.0,Osmosis
2022-03-31,462000000000.0,Polygon
2022-03-30,65212358981.0,Arbitrum
2022-03-30,154000000000.0,Avalanche
2022-03-30,11886592203.0,Axelar
2022-03-30,761000000000.0,BSC
2022-03-30,98721281918.0,Ethereum
2022-03-30,51802059712.0,Gnosis
2022-03-30,23754590.37,NEAR
2022-03-30,38929285550.0,Optimism
2022-03-30,95348210472.0,Osmosis
2022-03-30,439000000000.0,Polygon
2022-03-29,57785160617.0,Arbitrum
2022-03-29,155000000000.0,Avalanche
2022-03-29,11559348041.0,Axelar
2022-03-29,694000000000.0,BSC
2022-03-29,99645982225.0,Ethereum
2022-03-29,66309025206.0,Gnosis
2022-03-29,26455044.03,NEAR
2022-03-29,38936597525.0,Optimism
2022-03-29,97250828716.0,Osmosis
2022-03-29,453000000000.0,Polygon
2022-03-28,59864791008.0,Arbitrum
2022-03-28,155000000000.0,Avalanche
2022-03-28,11885219947.0,Axelar
2022-03-28,738000000000.0,BSC
2022-03-28,99771668305.0,Ethereum
2022-03-28,63914001257.0,Gnosis
2022-03-28,20114215.9,NEAR
2022-03-28,31014722495.0,Optimism
2022-03-28,90183277133.0,Osmosis
2022-03-28,448000000000.0,Polygon
2022-03-27,50173491477.0,Arbitrum
2022-03-27,145000000000.0,Avalanche
2022-03-27,12380133560.0,Axelar
2022-03-27,643000000000.0,BSC
2022-03-27,98910506611.0,Ethereum
2022-03-27,35722569714.0,Gnosis
2022-03-27,6162697.319,NEAR
2022-03-27,17911001106.0,Optimism
2022-03-27,78990380580.0,Osmosis
2022-03-27,412000000000.0,Polygon
2022-03-26,44436177690.0,Arbitrum
2022-03-26,152000000000.0,Avalanche
2022-03-26,12022546958.0,Axelar
2022-03-26,634000000000.0,BSC
2022-03-26,98940976696.0,Ethereum
2022-03-26,27750811682.0,Gnosis
2022-03-26,4826609.965,NEAR
2022-03-26,16178607697.0,Optimism
2022-03-26,74901369471.0,Osmosis
2022-03-26,439000000000.0,Polygon
2022-03-25,64062045139.0,Arbitrum
2022-03-25,154000000000.0,Avalanche
2022-03-25,13718344604.0,Axelar
2022-03-25,684000000000.0,BSC
2022-03-25,99272958912.0,Ethereum
2022-03-25,30770210778.0,Gnosis
2022-03-25,4681511.864,NEAR
2022-03-25,24941750868.0,Optimism
2022-03-25,91854361129.0,Osmosis
2022-03-25,453000000000.0,Polygon
2022-03-24,75477715794.0,Arbitrum
2022-03-24,153000000000.0,Avalanche
2022-03-24,12068822973.0,Axelar
2022-03-24,747000000000.0,BSC
2022-03-24,99189946100.0,Ethereum
2022-03-24,33556450832.0,Gnosis
2022-03-24,5899407.125,NEAR
2022-03-24,27004290394.0,Optimism
2022-03-24,100736000000.0,Osmosis
2022-03-24,477000000000.0,Polygon
2022-03-23,82567943086.0,Arbitrum
2022-03-23,154000000000.0,Avalanche
2022-03-23,12740849780.0,Axelar
2022-03-23,749000000000.0,BSC
2022-03-23,99612247935.0,Ethereum
2022-03-23,29270529000.0,Gnosis
2022-03-23,5468195.246,NEAR
2022-03-23,21989500385.0,Optimism
2022-03-23,100194000000.0,Osmosis
2022-03-23,494000000000.0,Polygon
2022-03-22,53863305335.0,Arbitrum
2022-03-22,155000000000.0,Avalanche
2022-03-22,15879667000.0,Axelar
2022-03-22,760000000000.0,BSC
2022-03-22,99613314092.0,Ethereum
2022-03-22,24097020845.0,Gnosis
2022-03-22,4576351.63,NEAR
2022-03-22,18952478602.0,Optimism
2022-03-22,130928000000.0,Osmosis
2022-03-22,484000000000.0,Polygon
2022-03-21,44207545943.0,Arbitrum
2022-03-21,154000000000.0,Avalanche
2022-03-21,9479612507.0,Axelar
2022-03-21,760000000000.0,BSC
2022-03-21,99013394578.0,Ethereum
2022-03-21,28869981456.0,Gnosis
2022-03-21,15109916.16,NEAR
2022-03-21,18447071524.0,Optimism
2022-03-21,111957000000.0,Osmosis
2022-03-21,454000000000.0,Polygon
2022-03-20,39986965653.0,Arbitrum
2022-03-20,154000000000.0,Avalanche
2022-03-20,10956532447.0,Axelar
2022-03-20,640000000000.0,BSC
2022-03-20,99275340974.0,Ethereum
2022-03-20,29109006124.0,Gnosis
2022-03-20,19549117.48,NEAR
2022-03-20,16760055260.0,Optimism
2022-03-20,113976000000.0,Osmosis
2022-03-20,449000000000.0,Polygon
2022-03-19,35395776553.0,Arbitrum
2022-03-19,152000000000.0,Avalanche
2022-03-19,10292811624.0,Axelar
2022-03-19,685000000000.0,BSC
2022-03-19,99571956146.0,Ethereum
2022-03-19,38843416338.0,Gnosis
2022-03-19,12206798.78,NEAR
2022-03-19,16420175109.0,Optimism
2022-03-19,107426000000.0,Osmosis
2022-03-19,431000000000.0,Polygon
2022-03-18,40171354503.0,Arbitrum
2022-03-18,153000000000.0,Avalanche
2022-03-18,11408804809.0,Axelar
2022-03-18,664000000000.0,BSC
2022-03-18,99161213375.0,Ethereum
2022-03-18,44832066086.0,Gnosis
2022-03-18,21628117.25,NEAR
2022-03-18,17433134361.0,Optimism
2022-03-18,91004487061.0,Osmosis
2022-03-18,447000000000.0,Polygon
2022-03-17,44100685099.0,Arbitrum
2022-03-17,153000000000.0,Avalanche
2022-03-17,12903061667.0,Axelar
2022-03-17,708000000000.0,BSC
